1.04362 1.04362
0.863493 0.863493
1.44219 1.44219
-1.26343 -1.26343
-0.562873 -0.562873
0.65063 0.65063
-0.608285 -0.608285
-0.276144 -0.276144
-0.00626541 -0.00626541
-0.274255 -0.274255
-0.0910714 -0.0910714
1.15011 1.15011
1.19955 1.19955
-0.911209 -0.911209
1.24846 1.24846
-0.757192 -0.757192
0.0741409 0.0741409
0.556654 0.556654
-0.152653 -0.152653
0.886116 0.886116
-0.441388 -0.441388
0.363947 0.363947
1.02742 1.02742
-0.342759 -0.342759
-2.4111 -2.4111
1.58105 1.58105
1.99036 1.99036
2.04892 2.04892
0.672473 0.672473
1.7319 1.7319
0.456579 0.456579
0.566672 0.566672
-0.972079 -0.972079
1.58052 1.58052
-0.812892 -0.812892
-0.567063 -0.567063
-1.64827 -1.64827
-0.283713 -0.283713
-0.855578 -0.855578
-0.248767 -0.248767
-0.608549 -0.608549
1.76837 1.76837
0.762843 0.762843
2.76436 2.76436
0.0226954 0.0226954
0.829007 0.829007
1.3772 1.3772
-0.801388 -0.801388
1.3903 1.3903
0.470566 0.470566
1.27727 1.27727
-3.22301 -3.22301
-0.370218 -0.370218
-0.880741 -0.880741
0.361441 0.361441
1.55583 1.55583
-0.835538 -0.835538
-0.886421 -0.886421
-0.323159 -0.323159
-0.254184 -0.254184
-0.265602 -0.265602
-1.32823 -1.32823
-0.158472 -0.158472
2.24825 2.24825
-0.361901 -0.361901
-1.90759 -1.90759
-0.668454 -0.668454
0.0440035 0.0440035
-0.183442 -0.183442
0.768507 0.768507
0.48854 0.48854
-1.50211 -1.50211
0.446902 0.446902
0.962399 0.962399
0.0775116 0.0775116
-1.34801 -1.34801
-1.54253 -1.54253
-1.38313 -1.38313
1.77971 1.77971
-0.864326 -0.864326
-0.543833 -0.543833
1.82822 1.82822
0.517846 0.517846
0.406998 0.406998
0.529206 0.529206
-1.2808 -1.2808
0.185326 0.185326
-1.0821 -1.0821
0.51865 0.51865
-0.75108 -0.75108
0.984188 0.984188
0.791352 0.791352
-1.14592 -1.14592
-0.784069 -0.784069
1.51676 1.51676
0.716367 0.716367
-0.225189 -0.225189
-0.658262 -0.658262
1.08962 1.08962
0.881275 0.881275
2.02887 2.02887
-0.56639 -0.56639
-2.48405 -2.48405
1.85448 1.85448
1.71177 1.71177
-0.789455 -0.789455
0.468094 0.468094
0.646958 0.646958
1.78402 1.78402
1.91972 1.91972
0.553118 0.553118
-0.884537 -0.884537
0.465679 0.465679
1.30904 1.30904
0.492111 0.492111
-1.03771 -1.03771
0.571147 0.571147
-1.71874 -1.71874
0.329085 0.329085
-0.988615 -0.988615
0.382812 0.382812
0.260461 0.260461
0.341316 0.341316
0.127994 0.127994
-0.906056 -0.906056
-0.583168 -0.583168
1.10219 1.10219
-0.860759 -0.860759
0.64633 0.64633
-0.898572 -0.898572
0.0264929 0.0264929
-0.912946 -0.912946
0.53427 0.53427
-0.399356 -0.399356
0.490879 0.490879
0.902128 0.902128
-1.89745 -1.89745
0.102819 0.102819
1.42921 1.42921
-0.349335 -0.349335
0.020211 0.020211
-0.61786 -0.61786
-0.00387091 -0.00387091
1.59073 1.59073
0.946379 0.946379
0.221202 0.221202
-0.965588 -0.965588
-0.0934564 -0.0934564
0.444101 0.444101
0.739388 0.739388
-0.0122253 -0.0122253
0.52171 0.52171
-0.212253 -0.212253
0.121159 0.121159
-0.301429 -0.301429
0.17554 0.17554
-1.57843 -1.57843
-1.01224 -1.01224
-1.12178 -1.12178
1.01358 1.01358
1.39019 1.39019
0.0586591 0.0586591
-0.662804 -0.662804
-0.529593 -0.529593
1.84049 1.84049
-0.0734611 -0.0734611
0.984506 0.984506
0.518181 0.518181
0.769642 0.769642
2.50892 2.50892
-0.405486 -0.405486
-0.689452 -0.689452
-0.69543 -0.69543
-0.803126 -0.803126
1.70477 1.70477
-1.10039 -1.10039
0.825768 0.825768
0.674531 0.674531
-0.105111 -0.105111
0.179061 0.179061
1.09723 1.09723
-0.976114 -0.976114
-0.69749 -0.69749
0.85279 0.85279
-0.928533 -0.928533
-0.128872 -0.128872
0.0461128 0.0461128
0.447857 0.447857
-0.871797 -0.871797
0.539385 0.539385
-0.232806 -0.232806
-0.0797507 -0.0797507
-0.655743 -0.655743
-1.42869 -1.42869
-0.751552 -0.751552
1.00405 1.00405
0.11078 0.11078
1.92935 1.92935
-1.56617 -1.56617
-0.301591 -0.301591
-0.0446188 -0.0446188
0.524439 0.524439
0.295564 0.295564
0.366373 0.366373
0.225422 0.225422
-0.39002 -0.39002
-1.62617 -1.62617
-0.857667 -0.857667
-0.709685 -0.709685
1.08718 1.08718
-0.670233 -0.670233
-0.533909 -0.533909
0.151518 0.151518
-0.711076 -0.711076
0.390997 0.390997
1.29908 1.29908
2.75961 2.75961
0.256803 0.256803
-0.485777 -0.485777
1.41565 1.41565
0.734896 0.734896
0.16825 0.16825
-0.65105 -0.65105
-0.842657 -0.842657
1.46982 1.46982
0.951928 0.951928
-0.98261 -0.98261
-1.05172 -1.05172
0.496047 0.496047
0.699882 0.699882
-0.455916 -0.455916
0.327154 0.327154
1.8292 1.8292
-1.72723 -1.72723
-0.204996 -0.204996
-0.225015 -0.225015
-0.876836 -0.876836
-0.592172 -0.592172
-0.305752 -0.305752
0.208533 0.208533
-1.05662 -1.05662
1.08778 1.08778
0.333236 0.333236
1.64188 1.64188
-0.536828 -0.536828
-0.390706 -0.390706
-1.23798 -1.23798
0.00766486 0.00766486
-0.421449 -0.421449
0.0266804 0.0266804
0.592295 0.592295
-0.613013 -0.613013
-0.0533314 -0.0533314
-1.84117 -1.84117
-0.716899 -0.716899
-1.45254 -1.45254
0.141097 0.141097
0.343219 0.343219
-0.0630154 -0.0630154
-2.28318 -2.28318
-0.0496056 -0.0496056
0.263066 0.263066
-1.02394 -1.02394
-1.18824 -1.18824
0.436485 0.436485
0.026041 0.026041
0.185683 0.185683
-0.905765 -0.905765
0.500094 0.500094
0.199955 0.199955
-0.544988 -0.544988
0.404769 0.404769
-1.81388 -1.81388
0.602515 0.602515
0.260166 0.260166
-0.8747 -0.8747
-0.202813 -0.202813
0.104388 0.104388
-0.820945 -0.820945
-0.152869 -0.152869
1.09395 1.09395
-2.10203 -2.10203
-0.263208 -0.263208
-0.774225 -0.774225
-0.209245 -0.209245
-1.32104 -1.32104
0.789272 0.789272
0.523513 0.523513
0.38412 0.38412
-0.432921 -0.432921
-1.04584 -1.04584
0.66095 0.66095
-0.554689 -0.554689
-0.422093 -0.422093
-0.648451 -0.648451
-0.0464453 -0.0464453
1.06836 1.06836
0.329043 0.329043
-0.0663696 -0.0663696
0.481243 0.481243
-1.4808 -1.4808
-0.283521 -0.283521
0.940429 0.940429
0.0431678 0.0431678
1.04952 1.04952
-1.40774 -1.40774
0.750439 0.750439
0.210735 0.210735
0.226472 0.226472
0.114668 0.114668
0.475842 0.475842
1.31207 1.31207
0.456427 0.456427
-0.0707789 -0.0707789
2.16327 2.16327
-0.279341 -0.279341
-0.786442 -0.786442
-0.0786357 -0.0786357
0.543113 0.543113
-0.0592637 -0.0592637
-2.1584 -2.1584
0.429534 0.429534
1.04692 1.04692
-0.744317 -0.744317
-0.711363 -0.711363
2.06595 2.06595
-0.376144 -0.376144
0.946889 0.946889
0.675248 0.675248
-0.195832 -0.195832
0.0562659 0.0562659
-1.14595 -1.14595
0.546029 0.546029
1.20307 1.20307
0.0808642 0.0808642
0.0504326 0.0504326
-1.32258 -1.32258
1.76475 1.76475
0.0331987 0.0331987
-0.921141 -0.921141
-1.1894 -1.1894
0.614505 0.614505
0.865961 0.865961
-0.190731 -0.190731
2.28622 2.28622
0.75785 0.75785
0.285962 0.285962
-0.102858 -0.102858
1.82698 1.82698
-2.44472 -2.44472
-0.772129 -0.772129
0.880386 0.880386
-0.0933645 -0.0933645
-0.0209375 -0.0209375
-0.879161 -0.879161
-0.311014 -0.311014
2.01602 2.01602
1.38286 1.38286
-2.1908 -2.1908
-1.18067 -1.18067
0.918445 0.918445
0.591408 0.591408
-0.207785 -0.207785
-0.0239292 -0.0239292
1.64729 1.64729
-0.663851 -0.663851
-0.416882 -0.416882
-1.07279 -1.07279
-0.158173 -0.158173
0.827565 0.827565
-0.30667 -0.30667
1.61891 1.61891
-1.73692 -1.73692
-0.437393 -0.437393
-0.610016 -0.610016
-0.142249 -0.142249
-2.50104 -2.50104
-1.16097 -1.16097
0.384092 0.384092
0.0689038 0.0689038
-0.250238 -0.250238
2.38295 2.38295
-0.728147 -0.728147
0.0101236 0.0101236
1.41114 1.41114
-1.82641 -1.82641
0.18453 0.18453
0.320202 0.320202
-1.86253 -1.86253
-0.607192 -0.607192
1.1957 1.1957
0.0427067 0.0427067
0.802011 0.802011
0.379156 0.379156
-0.0506216 -0.0506216
0.530247 0.530247
0.159384 0.159384
-0.8896 -0.8896
-0.440409 -0.440409
0.337405 0.337405
-0.553269 -0.553269
1.27408 1.27408
-1.63004 -1.63004
1.69427 1.69427
-3.77969 -3.77969
-0.0808183 -0.0808183
0.380353 0.380353
1.97007 1.97007
-0.200699 -0.200699
0.365581 0.365581
-0.98849 -0.98849
-0.425456 -0.425456
-0.337588 -0.337588
1.31891 1.31891
-1.41253 -1.41253
-0.794831 -0.794831
1.5195 1.5195
-0.317497 -0.317497
1.6448 1.6448
0.344386 0.344386
-1.73047 -1.73047
-0.409515 -0.409515
-1.02879 -1.02879
-1.54331 -1.54331
-1.10596 -1.10596
0.110828 0.110828
-0.654405 -0.654405
-0.110304 -0.110304
-0.210593 -0.210593
1.10797 1.10797
0.239074 0.239074
-1.44805 -1.44805
-0.0375861 -0.0375861
0.195835 0.195835
-0.680462 -0.680462
0.120023 0.120023
0.816142 0.816142
-0.729331 -0.729331
-0.160619 -0.160619
-0.656286 -0.656286
-0.275837 -0.275837
-0.665373 -0.665373
1.12466 1.12466
-0.239812 -0.239812
-0.567277 -0.567277
-0.129242 -0.129242
-0.323276 -0.323276
0.505224 0.505224
-1.23589 -1.23589
-1.70882 -1.70882
-1.8332 -1.8332
0.686326 0.686326
0.000856888 0.000856888
0.356607 0.356607
-0.33837 -0.33837
1.59734 1.59734
0.374873 0.374873
-0.528867 -0.528867
-0.4718 -0.4718
-0.377547 -0.377547
-0.897326 -0.897326
0.206055 0.206055
0.585645 0.585645
0.637284 0.637284
-0.223448 -0.223448
0.420812 0.420812
-1.4009 -1.4009
-0.521023 -0.521023
0.941761 0.941761
-0.91786 -0.91786
1.07013 1.07013
0.0757244 0.0757244
-0.358872 -0.358872
0.221482 0.221482
-0.804783 -0.804783
0.494372 0.494372
-0.640118 -0.640118
0.299366 0.299366
0.783265 0.783265
1.17543 1.17543
0.798446 0.798446
-0.00272403 -0.00272403
-0.932054 -0.932054
-0.572269 -0.572269
-0.179912 -0.179912
-1.4382 -1.4382
1.87038 1.87038
-1.34023 -1.34023
1.42357 1.42357
1.10018 1.10018
-0.0844357 -0.0844357
-1.04422 -1.04422
-0.320374 -0.320374
0.810174 0.810174
1.07789 1.07789
-0.430034 -0.430034
-0.859375 -0.859375
1.03489 1.03489
1.24639 1.24639
1.14719 1.14719
2.16672 2.16672
-0.361605 -0.361605
0.842781 0.842781
0.203175 0.203175
-0.481843 -0.481843
1.15301 1.15301
0.973023 0.973023
1.17938 1.17938
1.51888 1.51888
-1.46056 -1.46056
0.680332 0.680332
-1.95533 -1.95533
-0.764418 -0.764418
-0.0918114 -0.0918114
0.403109 0.403109
0.445452 0.445452
0.103399 0.103399
-0.362552 -0.362552
0.640881 0.640881
-0.353113 -0.353113
-0.0549921 -0.0549921
1.34156 1.34156
1.01666 1.01666
2.19629 2.19629
-0.0530595 -0.0530595
-1.77345 -1.77345
0.830415 0.830415
1.71113 1.71113
0.493903 0.493903
1.76961 1.76961
0.331626 0.331626
1.17702 1.17702
0.987607 0.987607
2.74713 2.74713
-0.807392 -0.807392
0.181065 0.181065
0.304529 0.304529
0.252353 0.252353
-0.590872 -0.590872
-0.148385 -0.148385
-2.04643 -2.04643
-0.693105 -0.693105
-0.0870166 -0.0870166
0.558349 0.558349
-1.04093 -1.04093
-0.540951 -0.540951
0.0149272 0.0149272
0.117571 0.117571
-0.692746 -0.692746
0.388387 0.388387
-1.81212 -1.81212
0.211157 0.211157
-0.55502 -0.55502
-1.58772 -1.58772
0.00365942 0.00365942
1.34054 1.34054
1.00293 1.00293
-2.35276 -2.35276
1.83209 1.83209
-0.294792 -0.294792
-0.631931 -0.631931
2.17164 2.17164
-0.653293 -0.653293
2.12352 2.12352
-0.154859 -0.154859
-1.68409 -1.68409
1.03573 1.03573
-0.818685 -0.818685
-0.676841 -0.676841
-0.780794 -0.780794
-1.04895 -1.04895
0.394954 0.394954
-0.340451 -0.340451
0.936638 0.936638
0.813225 0.813225
0.163981 0.163981
-0.435513 -0.435513
0.515798 0.515798
0.371017 0.371017
-1.0553 -1.0553
-0.610272 -0.610272
0.0439223 0.0439223
1.12409 1.12409
-2.02709 -2.02709
-0.649865 -0.649865
1.59668 1.59668
-1.55891 -1.55891
0.264424 0.264424
-1.0407 -1.0407
0.265375 0.265375
0.809246 0.809246
0.873346 0.873346
1.04267 1.04267
-0.872136 -0.872136
1.44984 1.44984
-0.0939243 -0.0939243
1.31165 1.31165
0.388812 0.388812
0.856739 0.856739
0.116509 0.116509
-0.129929 -0.129929
-0.926072 -0.926072
-0.471385 -0.471385
-2.39788 -2.39788
-1.0102 -1.0102
0.874122 0.874122
0.920355 0.920355
-1.045 -1.045
1.85648 1.85648
-0.135871 -0.135871
0.0149539 0.0149539
0.0336718 0.0336718
-1.21352 -1.21352
0.805616 0.805616
0.0784481 0.0784481
-1.72475 -1.72475
-1.63894 -1.63894
-0.345794 -0.345794
0.512321 0.512321
2.48514 2.48514
0.926376 0.926376
1.01683 1.01683
-1.62834 -1.62834
-0.118408 -0.118408
-0.220111 -0.220111
-0.456957 -0.456957
0.0261753 0.0261753
-0.0740816 -0.0740816
-0.0334228 -0.0334228
1.12086 1.12086
1.06141 1.06141
-0.234735 -0.234735
1.20518 1.20518
0.73855 0.73855
-0.729618 -0.729618
0.704314 0.704314
0.929575 0.929575
2.32559 2.32559
-0.0603012 -0.0603012
-0.897577 -0.897577
0.818631 0.818631
0.636769 0.636769
-0.122224 -0.122224
-0.213532 -0.213532
0.462012 0.462012
0.197669 0.197669
-1.05253 -1.05253
-0.451341 -0.451341
-0.277967 -0.277967
-0.554562 -0.554562
1.38706 1.38706
2.19855 2.19855
1.02273 1.02273
0.379077 0.379077
-0.218001 -0.218001
0.823195 0.823195
-1.03153 -1.03153
0.651557 0.651557
0.573363 0.573363
0.944472 0.944472
0.117879 0.117879
-0.291778 -0.291778
0.254257 0.254257
0.827535 0.827535
1.35149 1.35149
0.939407 0.939407
-0.71248 -0.71248
-1.20364 -1.20364
1.0833 1.0833
0.342494 0.342494
0.828388 0.828388
-0.0518899 -0.0518899
0.813565 0.813565
-0.86308 -0.86308
-0.765849 -0.765849
-0.612744 -0.612744
0.51387 0.51387
-0.301883 -0.301883
0.253622 0.253622
2.36334 2.36334
-0.673616 -0.673616
-0.32599 -0.32599
-1.73675 -1.73675
-0.800552 -0.800552
-0.528854 -0.528854
-0.722622 -0.722622
-0.852202 -0.852202
-0.466798 -0.466798
1.983 1.983
0.13914 0.13914
0.734871 0.734871
2.20031 2.20031
0.130944 0.130944
0.623157 0.623157
0.851758 0.851758
0.00726085 0.00726085
-0.210503 -0.210503
1.86774 1.86774
0.478248 0.478248
0.945271 0.945271
-1.81899 -1.81899
-0.755447 -0.755447
-0.91344 -0.91344
-1.30317 -1.30317
-0.518004 -0.518004
0.845633 0.845633
0.423502 0.423502
-1.09966 -1.09966
1.04896 1.04896
-0.403173 -0.403173
-0.0192104 -0.0192104
-1.94888 -1.94888
-0.00147299 -0.00147299
-0.269367 -0.269367
1.2497 1.2497
-0.327117 -0.327117
0.621271 0.621271
-1.27521 -1.27521
0.204811 0.204811
-0.889995 -0.889995
0.20459 0.20459
-1.07233 -1.07233
-0.819404 -0.819404
0.543401 0.543401
1.30444 1.30444
-1.93574 -1.93574
0.308687 0.308687
-0.631519 -0.631519
-1.01272 -1.01272
-1.25752 -1.25752
-1.63012 -1.63012
0.334529 0.334529
0.793361 0.793361
0.754002 0.754002
1.29135 1.29135
1.00379 1.00379
-0.172449 -0.172449
0.619596 0.619596
-2.0171 -2.0171
-0.426369 -0.426369
1.16252 1.16252
0.0562388 0.0562388
-0.0638805 -0.0638805
-1.55391 -1.55391
0.178449 0.178449
1.11136 1.11136
-1.09993 -1.09993
-0.822466 -0.822466
-0.0122291 -0.0122291
0.616523 0.616523
-0.603928 -0.603928
-0.0804976 -0.0804976
1.64587 1.64587
-0.526834 -0.526834
0.369755 0.369755
0.553098 0.553098
0.637331 0.637331
-1.20123 -1.20123
-1.27683 -1.27683
-1.21741 -1.21741
-1.99342 -1.99342
-1.49373 -1.49373
-0.0977602 -0.0977602
1.10172 1.10172
-0.98669 -0.98669
0.170883 0.170883
-0.426007 -0.426007
-1.18486 -1.18486
-2.26021 -2.26021
0.260896 0.260896
-0.130087 -0.130087
-0.0217995 -0.0217995
-0.0123638 -0.0123638
0.142604 0.142604
1.52735 1.52735
-0.79125 -0.79125
-0.805625 -0.805625
-2.43625 -2.43625
-2.11298 -2.11298
-0.741276 -0.741276
-1.39774 -1.39774
0.609008 0.609008
0.5094 0.5094
0.484389 0.484389
-0.102838 -0.102838
-0.366979 -0.366979
-0.515766 -0.515766
0.49927 0.49927
-0.330587 -0.330587
-0.840941 -0.840941
-1.96056 -1.96056
0.959419 0.959419
1.09723 1.09723
-0.418849 -0.418849
0.765302 0.765302
0.447274 0.447274
-1.67256 -1.67256
1.60145 1.60145
0.255754 0.255754
0.264898 0.264898
-1.85323 -1.85323
0.710284 0.710284
0.0256378 0.0256378
-0.980898 -0.980898
1.26351 1.26351
0.762596 0.762596
-0.309886 -0.309886
0.625288 0.625288
-1.32112 -1.32112
1.06836 1.06836
-0.578831 -0.578831
-0.252697 -0.252697
0.950343 0.950343
0.545761 0.545761
-0.543419 -0.543419
-0.160987 -0.160987
0.558781 0.558781
-0.54458 -0.54458
1.58676 1.58676
0.984092 0.984092
-2.00511 -2.00511
0.49237 0.49237
0.0609077 0.0609077
0.280725 0.280725
-0.366435 -0.366435
-0.294588 -0.294588
-1.99911 -1.99911
-2.20867 -2.20867
0.409785 0.409785
-1.86795 -1.86795
-0.106252 -0.106252
-1.40837 -1.40837
0.114537 0.114537
-0.288403 -0.288403
-0.965592 -0.965592
-0.265622 -0.265622
0.316809 0.316809
-0.324505 -0.324505
0.929166 0.929166
0.206819 0.206819
-0.0954332 -0.0954332
0.680942 0.680942
-1.23281 -1.23281
0.900692 0.900692
0.212071 0.212071
0.876241 0.876241
0.0370251 0.0370251
-0.509817 -0.509817
0.0457686 0.0457686
-0.0566879 -0.0566879
1.67218 1.67218
-0.331232 -0.331232
-0.00399026 -0.00399026
-1.87791 -1.87791
1.68407 1.68407
-0.239611 -0.239611
-0.239946 -0.239946
-0.494142 -0.494142
0.289458 0.289458
-1.64223 -1.64223
0.920439 0.920439
-0.338466 -0.338466
1.58956 1.58956
-0.0567871 -0.0567871
-1.08038 -1.08038
0.333359 0.333359
0.681031 0.681031
0.665969 0.665969
1.16846 1.16846
0.651324 0.651324
0.681736 0.681736
0.443146 0.443146
-0.135974 -0.135974
-0.676354 -0.676354
-0.573274 -0.573274
-0.189153 -0.189153
0.133271 0.133271
1.37576 1.37576
0.267572 0.267572
0.798955 0.798955
0.17842 0.17842
0.830027 0.830027
1.37532 1.37532
-0.106168 -0.106168
0.475251 0.475251
-0.913951 -0.913951
1.03237 1.03237
0.295581 0.295581
-2.18123 -2.18123
0.918662 0.918662
-1.12086 -1.12086
-0.558833 -0.558833
-0.566498 -0.566498
-0.0302957 -0.0302957
1.31562 1.31562
0.326035 0.326035
-3.12906 -3.12906
-1.49483 -1.49483
0.0135921 0.0135921
0.171731 0.171731
-0.403499 -0.403499
1.30737 1.30737
-0.687089 -0.687089
-0.45755 -0.45755
-1.38001 -1.38001
-0.63919 -0.63919
0.227847 0.227847
-0.268911 -0.268911
1.13545 1.13545
0.676127 0.676127
-0.0237703 -0.0237703
0.142219 0.142219
-0.567971 -0.567971
0.416637 0.416637
-1.12371 -1.12371
1.36201 1.36201
-0.282795 -0.282795
0.452463 0.452463
0.727059 0.727059
-0.835767 -0.835767
-1.28077 -1.28077
0.318374 0.318374
-0.59737 -0.59737
1.32926 1.32926
-0.694447 -0.694447
-0.253324 -0.253324
1.5463 1.5463
-0.217681 -0.217681
0.0449981 0.0449981
-0.432904 -0.432904
-0.0621378 -0.0621378
-0.141362 -0.141362
-0.401038 -0.401038
1.37284 1.37284
-1.0241 -1.0241
-1.57205 -1.57205
-0.708776 -0.708776
0.1486 0.1486
1.53845 1.53845
0.156062 0.156062
0.0415642 0.0415642
1.42888 1.42888
-0.95518 -0.95518
0.307315 0.307315
1.33058 1.33058
-0.996854 -0.996854
-0.281782 -0.281782
-0.529984 -0.529984
0.455042 0.455042
0.489919 0.489919
-0.374316 -0.374316
0.377533 0.377533
-2.53802 -2.53802
-0.430001 -0.430001
-0.887678 -0.887678
0.495088 0.495088
0.246231 0.246231
-2.37938 -2.37938
-0.0696693 -0.0696693
1.37038 1.37038
0.320787 0.320787
0.692013 0.692013
-0.906737 -0.906737
-1.11828 -1.11828
-0.0798867 -0.0798867
-1.6836 -1.6836
0.868817 0.868817
1.91776 1.91776
0.0993653 0.0993653
-0.588414 -0.588414
0.510352 0.510352
1.10401 1.10401
0.135877 0.135877
-0.510386 -0.510386
0.315433 0.315433
0.918952 0.918952
0.0445142 0.0445142
-2.22715 -2.22715
0.0173694 0.0173694
-1.67459 -1.67459
-1.2066 -1.2066
2.53821 2.53821
0.325166 0.325166
-0.21625 -0.21625
-0.295296 -0.295296
-1.83298 -1.83298
-0.352094 -0.352094
0.696391 0.696391
-0.750965 -0.750965
-1.48539 -1.48539
0.733147 0.733147
-0.395241 -0.395241
1.54159 1.54159
0.823025 0.823025
1.28618 1.28618
0.594645 0.594645
-0.753511 -0.753511
1.39316 1.39316
1.88861 1.88861
1.6587 1.6587
-1.08724 -1.08724
0.93119 0.93119
-0.529146 -0.529146
1.03379 1.03379
0.45447 0.45447
1.17338 1.17338
1.28694 1.28694
1.73697 1.73697
-0.0387584 -0.0387584
-0.556141 -0.556141
-0.795094 -0.795094
1.2114 1.2114
-2.20845 -2.20845
1.65082 1.65082
0.0324614 0.0324614
-0.754214 -0.754214
0.4775 0.4775
-1.49449 -1.49449
0.165334 0.165334
0.884978 0.884978
-0.582389 -0.582389
-0.240594 -0.240594
-0.256262 -0.256262
-0.524937 -0.524937
0.305863 0.305863
0.452435 0.452435
-1.54082 -1.54082
0.65078 0.65078
-0.668717 -0.668717
-0.62449 -0.62449
-0.387623 -0.387623
0.903646 0.903646
1.54185 1.54185
1.43157 1.43157
1.01217 1.01217
-1.07359 -1.07359
0.463764 0.463764
0.983204 0.983204
1.68538 1.68538
0.649095 0.649095
-1.5775 -1.5775
0.0143096 0.0143096
-0.436427 -0.436427
1.42731 1.42731
0.455674 0.455674
-0.725448 -0.725448
-0.0379508 -0.0379508
0.873143 0.873143
-1.18373 -1.18373
-0.0730779 -0.0730779
1.37014 1.37014
2.08135 2.08135
0.97188 0.97188
-1.7629 -1.7629
1.13963 1.13963
1.18276 1.18276
-0.783092 -0.783092
-0.149493 -0.149493
0.529207 0.529207
-0.798476 -0.798476
0.895125 0.895125
-1.19262 -1.19262
2.50918 2.50918
-0.219539 -0.219539
-2.20138 -2.20138
-0.865203 -0.865203
0.266946 0.266946
0.94306 0.94306
-0.656336 -0.656336
2.17524 2.17524
-1.03187 -1.03187
-1.0726 -1.0726
-1.17272 -1.17272
1.91377 1.91377
0.0860587 0.0860587
-0.160989 -0.160989
1.37392 1.37392
-1.97183 -1.97183
0.464705 0.464705
1.01171 1.01171
1.27583 1.27583
1.61466 1.61466
0.204593 0.204593
1.31856 1.31856
-0.552017 -0.552017
0.262179 0.262179
-0.923434 -0.923434
0.671108 0.671108
-0.976992 -0.976992
1.55004 1.55004
0.552978 0.552978
0.374043 0.374043
1.04303 1.04303
1.43119 1.43119
0.967836 0.967836
0.356115 0.356115
-0.111035 -0.111035
1.16231 1.16231
1.88254 1.88254
-0.467358 -0.467358
-2.56754 -2.56754
1.81818 1.81818
-0.117399 -0.117399
-1.38809 -1.38809
0.896418 0.896418
0.215867 0.215867
1.64346 1.64346
0.157361 0.157361
-1.09503 -1.09503
0.410915 0.410915
0.972084 0.972084
-1.29844 -1.29844
1.28843 1.28843
-0.118517 -0.118517
0.811941 0.811941
0.643143 0.643143
-0.21822 -0.21822
-1.96736 -1.96736
1.00102 1.00102
0.7204 0.7204
-1.42278 -1.42278
-1.67051 -1.67051
-0.369559 -0.369559
0.0559009 0.0559009
-0.404318 -0.404318
1.10588 1.10588
1.77713 1.77713
-1.29059 -1.29059
-0.710107 -0.710107
-0.549368 -0.549368
1.37468 1.37468
0.333381 0.333381
-0.670581 -0.670581
0.328781 0.328781
0.366752 0.366752
0.29986 0.29986
-0.216097 -0.216097
0.531495 0.531495
1.43662 1.43662
0.48217 0.48217
-0.521889 -0.521889
1.34001 1.34001
-1.37131 -1.37131
1.21541 1.21541
2.03932 2.03932
-0.582125 -0.582125
1.18216 1.18216
1.02643 1.02643
1.09098 1.09098
-0.390509 -0.390509
0.481062 0.481062
0.437641 0.437641
-1.07359 -1.07359
1.60582 1.60582
1.12725 1.12725
-0.0244612 -0.0244612
-0.213217 -0.213217
-1.33917 -1.33917
-1.11172 -1.11172
-0.690387 -0.690387
-1.09557 -1.09557
1.12364 1.12364
2.13929 2.13929
-0.0764524 -0.0764524
-0.174032 -0.174032
0.056759 0.056759
-0.935178 -0.935178
1.76957 1.76957
-0.589033 -0.589033
1.73438 1.73438
-0.802231 -0.802231
0.80922 0.80922
0.649166 0.649166
0.19475 0.19475
1.13323 1.13323
0.483304 0.483304
-1.05286 -1.05286
0.267542 0.267542
-0.170774 -0.170774
-0.59631 -0.59631
0.815056 0.815056
-0.590112 -0.590112
0.241182 0.241182
-0.129205 -0.129205
-0.439023 -0.439023
-0.241982 -0.241982
-1.5797 -1.5797
-0.405986 -0.405986
-0.585725 -0.585725
0.294752 0.294752
-0.816667 -0.816667
2.3632 2.3632
0.330211 0.330211
-2.01548 -2.01548
0.315674 0.315674
0.462714 0.462714
0.886679 0.886679
1.82776 1.82776
0.545068 0.545068
-0.770142 -0.770142
-0.438739 -0.438739
0.600897 0.600897
1.38038 1.38038
1.46572 1.46572
-2.08324 -2.08324
-0.0308078 -0.0308078
0.7922 0.7922
0.277219 0.277219
1.33019 1.33019
-0.0112031 -0.0112031
-0.819414 -0.819414
1.68035 1.68035
-0.342413 -0.342413
0.01999 0.01999
1.57894 1.57894
-1.67261 -1.67261
-1.72731 -1.72731
-0.157255 -0.157255
0.192737 0.192737
-1.02797 -1.02797
-0.407558 -0.407558
0.838205 0.838205
-1.09021 -1.09021
0.840468 0.840468
0.340334 0.340334
0.186215 0.186215
0.86658 0.86658
-1.2972 -1.2972
0.169071 0.169071
-0.350648 -0.350648
-0.0927246 -0.0927246
1.77458 1.77458
-1.57458 -1.57458
-1.62397 -1.62397
-0.728727 -0.728727
-0.718394 -0.718394
-0.369483 -0.369483
0.525633 0.525633
-0.319619 -0.319619
-0.451274 -0.451274
0.583913 0.583913
-0.533189 -0.533189
0.811005 0.811005
0.275971 0.275971
0.481629 0.481629
-0.32701 -0.32701
0.846411 0.846411
-1.58583 -1.58583
-0.292258 -0.292258
1.14775 1.14775
-0.172285 -0.172285
0.515754 0.515754
0.00544733 0.00544733
1.71561 1.71561
-0.939554 -0.939554
1.69549 1.69549
0.784296 0.784296
